file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Ames-TP5-4233_25_2,0.148995404170094,0.1304347826086956,21.455338200493536,-0.148995404170094,-0.1304347826086956,-21.455338200493536,73.70833333333333,76.0,10614,97.20138888888889,100.0,13997,75.36805555555556,78.0,10853,0.1413492895226472,0.1216931216931216,20.35429769126121,Ames-TP5-4233,25,2,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_25_5,0.1807747981407588,0.1502590673575129,25.85079613412851,-0.1807747981407588,-0.1502590673575129,-25.85079613412851,67.7132867132867,73.0,9683,94.37062937062936,95.0,13495,67.03496503496504,70.0,9586,0.1805299154765971,0.1572327044025157,25.815777913153383,Ames-TP5-4233,25,5,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_25_6,0.1846790868856953,0.1647058823529411,26.59378851154013,-0.1846790868856953,-0.1647058823529411,-26.59378851154013,68.26388888888889,71.0,9830,97.46527777777776,99.0,14035,64.77777777777777,66.0,9328,0.1970129652508272,0.1792610292179841,28.369866996119125,Ames-TP5-4233,25,6,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_25_7,0.1822173045811431,0.1671944922547332,26.23929185968461,-0.1822173045811431,-0.1671944922547332,-26.23929185968461,67.5625,70.0,9729,96.47916666666669,97.0,13893,65.09722222222223,64.0,9374,0.1909286401570614,0.1799410029498525,27.49372418261685,Ames-TP5-4233,25,7,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_25_8,0.1828906577348452,0.1648351648351648,26.153364056082868,-0.1828906577348452,-0.1648351648351648,-26.153364056082868,69.46853146853147,73.0,9934,98.63636363636364,100.0,14105,69.0909090909091,72.0,9880,0.1826825823277906,0.1693989071038251,26.12360927287406,Ames-TP5-4233,25,8,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_25_9,0.1941354326394603,0.1695906432748538,27.95550230008229,-0.1941354326394603,-0.1695906432748538,-27.95550230008229,64.95833333333333,69.0,9354,94.79861111111111,97.0,13651,66.49305555555556,68.0,9575,0.1872684864500504,0.1704142011834319,26.966662048807265,Ames-TP5-4233,25,9,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_2_1,0.161012064149964,0.1372549019607843,22.702701045144924,-0.161012064149964,-0.1372549019607843,-22.702701045144924,63.92198581560284,66.0,9013,86.68085106382979,86.0,12222,64.34751773049645,62.0,9073,0.1569597041275007,0.148036253776435,22.13131828197761,Ames-TP5-4233,2,1,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_2_10,0.1730192639068612,0.1585365853658536,24.91477400258801,-0.1730192639068612,-0.1585365853658536,-24.91477400258801,65.84722222222223,66.0,9482,92.53472222222224,92.0,13325,67.52083333333333,68.0,9723,0.166210401836497,0.1577208298131981,23.93429786445558,Ames-TP5-4233,2,10,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_2_11,0.1734113337617789,0.1547619047619047,24.97123206169617,-0.1734113337617789,-0.1547619047619047,-24.97123206169617,66.07638888888889,69.0,9515,92.84722222222224,92.5,13370,67.71527777777777,68.0,9751,0.166381058979904,0.1583727702948671,23.958872493106178,Ames-TP5-4233,2,11,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_2_12,0.1677268566434077,0.1590909090909091,24.152667356650703,-0.1677268566434077,-0.1590909090909091,-24.152667356650703,68.6875,70.0,9891,95.66666666666669,95.0,13776,70.5,70.0,10152,0.1608823748539322,0.1554175293305728,23.16706197896625,Ames-TP5-4233,2,12,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_2_2,0.1822844201761755,0.1592682926829268,25.88438766501692,-0.1822844201761755,-0.1592682926829268,-25.88438766501692,67.7394366197183,70.5,9619,95.58450704225352,97.0,13573,68.70422535211267,70.0,9756,0.1768438593747112,0.1612903225806451,25.111828031209,Ames-TP5-4233,2,2,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_2_3,0.1894674343106849,0.1686746987951807,27.28331054073864,-0.1894674343106849,-0.1686746987951807,-27.28331054073864,65.36111111111111,69.0,9412,94.15972222222224,95.0,13559,68.20138888888889,70.0,9821,0.1773070224137573,0.1647058823529411,25.53221122758105,Ames-TP5-4233,2,3,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_2_4,0.1822180642641919,0.1698113207547169,26.239401254043635,-0.1822180642641919,-0.1698113207547169,-26.239401254043635,65.08333333333333,66.0,9372,93.11805555555556,93.0,13409,67.69444444444444,68.0,9748,0.1716057466820582,0.162331081081081,24.711227522216387,Ames-TP5-4233,2,4,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_2_5,0.1887443639692035,0.1698113207547169,27.179188411565303,-0.1887443639692035,-0.1698113207547169,-27.179188411565303,65.44444444444444,67.5,9424,94.73611111111111,95.0,13642,67.72222222222223,68.0,9752,0.1791256200421616,0.1685393258426966,25.79408928607128,Ames-TP5-4233,2,5,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_2_6,0.1757745909751863,0.1618439099454721,25.311541100426837,-0.1757745909751863,-0.1618439099454721,-25.311541100426837,68.16666666666667,70.5,9816,96.25694444444444,97.0,13861,68.48611111111111,70.0,9862,0.1745718186944133,0.1654046684721531,25.13834189199552,Ames-TP5-4233,2,6,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_2_7,0.1896435788401477,0.1706693727214642,26.929388195300973,-0.1896435788401477,-0.1706693727214642,-26.929388195300973,67.43661971830986,70.0,9576,97.37323943661973,99.0,13827,68.80985915492958,70.0,9771,0.183782987908331,0.1691426052457571,26.09718428298301,Ames-TP5-4233,2,7,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_2_8,0.1877490422792207,0.1724137931034483,26.84811304592857,-0.1877490422792207,-0.1724137931034483,-26.84811304592857,63.9020979020979,66.0,9138,92.13986013986012,92.0,13176,66.41258741258741,66.0,9497,0.1769241144984061,0.1680440771349862,25.30014837327207,Ames-TP5-4233,2,8,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_2_9,0.1776670862356933,0.1692307692307692,25.58406041793984,-0.1776670862356933,-0.1692307692307692,-25.58406041793984,66.72222222222223,70.0,9608,94.86805555555556,97.0,13661,68.90277777777777,70.0,9922,0.1692167591562127,0.1647930613447855,24.367213318494635,Ames-TP5-4233,2,9,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_3_1,0.1686983187863725,0.1428571428571428,24.123859586451267,-0.1686983187863725,-0.1428571428571428,-24.123859586451267,61.59440559440559,66.0,8808,84.58041958041959,86.0,12095,64.43356643356644,66.0,9214,0.1549447892543605,0.1383399209486166,22.157104863373554,Ames-TP5-4233,3,1,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_3_10,0.116137746720956,0.1123595505617977,16.723835527817673,-0.116137746720956,-0.1123595505617977,-16.723835527817673,76.50694444444444,77.0,11017,96.16666666666669,97.0,13848,76.73611111111111,77.0,11050,0.1153593970508314,0.1130759894038326,16.611753175319723,Ames-TP5-4233,3,10,28500.0,20.77,175.25,57.0,,,,,,,,,,,0.0,236.0,Ames,TP5,4233,4N506 X 3IIH6
Ames-TP5-4233_3_11,0.1701890611174298,0.1564915528812774,24.507224800909903,-0.1701890611174298,-0.1564915528812774,-24.507224800909903,62.00694444444444,63.0,8929,86.15972222222223,86.0,12407,66.42361111111111,68.0,9565,0.1510684824603084,0.1428571428571428,21.75386147428441,Ames-TP5-4233,3,11,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_3_12,0.1669248355901048,0.1508569739952718,24.0371763249751,-0.1669248355901048,-0.1508569739952718,-24.0371763249751,62.23611111111112,63.0,8962,85.85416666666667,86.0,12363,66.14583333333333,66.0,9525,0.150150623020903,0.1344320099762419,21.621689715010035,Ames-TP5-4233,3,12,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_3_2,0.1755478321399588,0.1494252873563218,25.27888782815407,-0.1755478321399588,-0.1494252873563218,-25.27888782815407,67.98611111111111,73.0,9790,95.05555555555556,97.0,13688,68.625,72.0,9882,0.172369066756076,0.1511627906976744,24.821145612874943,Ames-TP5-4233,3,2,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_3_3,0.1165784006553245,0.1149425287356321,16.787289694366738,-0.1165784006553245,-0.1149425287356321,-16.787289694366738,76.98611111111111,77.0,11086,96.86805555555556,98.0,13949,74.10416666666667,76.0,10671,0.1262526083182672,0.1230283911671924,18.18037559783048,Ames-TP5-4233,3,3,31000.0,16.52,141.65,62.0,,,,,,,,,,,1.61,207.0,Ames,TP5,4233,LH195 X 3IIH6
Ames-TP5-4233_3_4,0.1490648794314905,0.1411764705882353,21.465342638134636,-0.1490648794314905,-0.1411764705882353,-21.465342638134636,70.02777777777777,71.0,10084,93.86805555555556,95.0,13517,71.45138888888889,72.0,10289,0.1437934972106618,0.1383085829348099,20.70626359833531,Ames-TP5-4233,3,4,28500.0,21.72,171.61,57.0,,,,,,,,,,,0.0,230.0,Ames,TP5,4233,2369 X LH123HT
Ames-TP5-4233_3_5,0.128547981890626,0.1206805242949821,18.51090939225016,-0.128547981890626,-0.1206805242949821,-18.51090939225016,73.14583333333333,75.0,10533,93.90277777777776,95.0,13522,75.10416666666667,76.0,10815,0.1212109965372095,0.114070978278048,17.454383501358173,Ames-TP5-4233,3,5,33500.0,19.6,154.03,67.0,,,,,,,,,,,0.0,213.0,Ames,TP5,4233,B14A X MO17
Ames-TP5-4233_3_6,0.1212702963105198,0.1125,17.46292266871486,-0.1212702963105198,-0.1125,-17.46292266871486,75.80555555555556,77.0,10916,96.07638888888889,98.0,13835,74.98611111111111,76.0,10798,0.1240768920206361,0.1151515151515151,17.86707245097161,Ames-TP5-4233,3,6,32500.0,19.87,172.04,65.0,,,,,,,,,,,1.54,192.0,Ames,TP5,4233,PHK76 X LH198
Ames-TP5-4233_3_7,0.125892381293632,0.1208791208791208,18.128502906283018,-0.125892381293632,-0.1208791208791208,-18.128502906283018,76.33333333333333,76.0,10992,97.78472222222224,99.0,14081,77.56944444444444,78.0,11170,0.1217118747292257,0.1176470588235294,17.526509961008504,Ames-TP5-4233,3,7,26000.0,20.37,171.44,52.0,,,,,,,,,,,0.0,197.0,Ames,TP5,4233,2369 X PHP02
Ames-TP5-4233_3_8,0.1472827293372791,0.1379310344827586,21.2087130245682,-0.1472827293372791,-0.1379310344827586,-21.2087130245682,70.69444444444444,73.0,10180,94.46527777777776,95.0,13603,73.52777777777777,74.0,10588,0.1369287311643205,0.1306990881458966,19.71773728766216,Ames-TP5-4233,3,8,32500.0,23.36,189.48,65.0,,,,,,,,,,,0.0,198.0,Ames,TP5,4233,PHG39 X PHN82
Ames-TP5-4233_3_9,0.1118735856981635,0.0955414012738853,16.10979634053555,-0.1118735856981635,-0.0955414012738853,-16.10979634053555,69.85416666666667,71.0,10059,86.71527777777777,85.5,12487,68.86805555555556,70.0,9917,0.1153470852963292,0.103517316017316,16.609980282671415,Ames-TP5-4233,3,9,28500.0,22.13,193.47,57.0,,,,,,,,,,,3.51,222.0,Ames,TP5,4233,B73 X 3IIH6
Ames-TP5-4233_4_1,0.1640258771018704,0.1419807186678352,23.619726302669346,-0.1640258771018704,-0.1419807186678352,-23.619726302669346,60.3125,63.0,8685,81.36111111111111,84.0,11716,60.34722222222222,62.0,8690,0.1612022658345206,0.1427010706553046,23.21312628017098,Ames-TP5-4233,4,1,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_4_10,0.1360595958552754,0.1204819277108433,19.456522207304385,-0.1360595958552754,-0.1204819277108433,-19.456522207304385,68.7972027972028,71.0,9838,89.1958041958042,89.0,12755,72.41258741258741,74.0,10355,0.1217721649347173,0.107871720116618,17.413419585664585,Ames-TP5-4233,4,10,28000.0,24.54,193.63,56.0,,,,,,,,,,,1.79,202.0,Ames,TP5,4233,PHW52 X PHN82
Ames-TP5-4233_4_11,0.1785412156123507,0.1678832116788321,25.531393832566152,-0.1785412156123507,-0.1678832116788321,-25.531393832566152,59.16083916083916,60.0,8460,83.33566433566433,84.0,11917,66.7972027972028,68.0,9552,0.1449407890570398,0.1368421052631579,20.726532835156693,Ames-TP5-4233,4,11,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_4_12,0.1733453768371558,0.1643835616438356,24.961734264550444,-0.1733453768371558,-0.1643835616438356,-24.961734264550444,59.138888888888886,60.0,8516,82.78472222222223,84.0,11921,64.09722222222223,64.0,9230,0.1517553603355453,0.1447811447811448,21.85277188831853,Ames-TP5-4233,4,12,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_4_2,0.1587658947510854,0.1445434918866216,22.862288844156307,-0.1587658947510854,-0.1445434918866216,-22.862288844156307,72.20833333333333,73.0,10398,98.41666666666669,98.0,14172,69.73611111111111,70.0,10042,0.166840694110629,0.1559383648004716,24.025059951930583,Ames-TP5-4233,4,2,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_4_3,0.0944087583099641,0.081967213114754,13.594861196634842,-0.0944087583099641,-0.081967213114754,-13.594861196634842,77.17361111111111,79.0,11113,92.38194444444444,93.0,13303,72.27777777777777,74.0,10408,0.1110515779715867,0.0959678043495085,15.991427227908495,Ames-TP5-4233,4,3,34500.0,16.85,149.08,69.0,,,,,,,,,,,0.0,166.0,Ames,TP5,4233,2FACC X 3IIH6
Ames-TP5-4233_4_4,0.1254551044603404,0.1103942652329749,18.065535042289028,-0.1254551044603404,-0.1103942652329749,-18.065535042289028,69.18055555555556,73.0,9962,88.11111111111111,89.0,12688,69.3125,72.0,9981,0.1243851313092636,0.1123595505617977,17.91145890853396,Ames-TP5-4233,4,4,31000.0,20.45,162.43,62.0,,,,,,,,,,,1.61,215.0,Ames,TP5,4233,F42 X MO17
Ames-TP5-4233_4_5,0.1361269246381023,0.1262050465252745,19.60227714788673,-0.1361269246381023,-0.1262050465252745,-19.60227714788673,70.27083333333333,73.0,10119,91.59722222222224,92.0,13190,71.72916666666667,72.0,10329,0.1304728030761867,0.1228045181642413,18.788083642970896,Ames-TP5-4233,4,5,34000.0,18.81,141.29,68.0,,,,,,,,,,,0.0,185.0,Ames,TP5,4233,PHW52 X PHM49
Ames-TP5-4233_4_6,0.1153568885862325,0.1123595505617977,16.61139195641748,-0.1153568885862325,-0.1123595505617977,-16.61139195641748,80.47222222222223,80.0,11588,100.97222222222224,100.0,14540,79.84722222222223,81.0,11498,0.1171792624033301,0.1128608923884514,16.873813786079538,Ames-TP5-4233,4,6,29500.0,19.9,163.3,59.0,,,,,,,,,,,3.39,200.0,Ames,TP5,4233,PHP02 X LH198
Ames-TP5-4233_4_7,0.1388913883565686,0.1314285714285714,20.00035992334589,-0.1388913883565686,-0.1314285714285714,-20.00035992334589,71.75694444444444,74.0,10333,94.43055555555556,95.0,13598,69.41666666666667,72.0,9996,0.1473306544139107,0.141083391083391,21.215614235603148,Ames-TP5-4233,4,7,33000.0,20.43,167.43,66.0,,,,,,,,,,,0.0,202.0,Ames,TP5,4233,SYNGENTA NK0760-3111
Ames-TP5-4233_4_8,0.1440281790498054,0.125,20.74005778317198,-0.1440281790498054,-0.125,-20.74005778317198,71.04166666666667,74.0,10230,93.75694444444444,95.0,13501,74.92361111111111,76.5,10789,0.1295857782135321,0.1133645260140367,18.66035206274864,Ames-TP5-4233,4,8,27500.0,21.61,168.46,55.0,,,,,,,,,,,1.82,182.0,Ames,TP5,4233,LH195 X LH185
Ames-TP5-4233_4_9,0.1282696685801747,0.1149425287356321,18.47083227554516,-0.1282696685801747,-0.1149425287356321,-18.47083227554516,71.29861111111111,73.0,10267,91.46527777777776,92.0,13171,72.22222222222223,72.0,10400,0.1247275099468472,0.1124297752808988,17.960761432345997,Ames-TP5-4233,4,9,31000.0,18.78,152.13,62.0,,,,,,,,,,,1.61,191.0,Ames,TP5,4233,LH74 X PHN82
Ames-TP5-4233_5_1,0.1525711667706177,0.144578313253012,21.97024801496896,-0.1525711667706177,-0.144578313253012,-21.97024801496896,64.67361111111111,66.0,9313,87.1875,87.0,12555,63.79166666666666,64.0,9186,0.1555868605326478,0.1520103335862054,22.404507916701284,Ames-TP5-4233,5,1,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_5_10,0.010880143657162,0.0059171597633136,1.5667406866313391,-0.010880143657162,-0.0059171597633136,-1.5667406866313391,82.20138888888889,84.0,11837,83.74305555555556,84.0,12059,71.23611111111111,73.0,10258,0.0463937171825534,0.0426750303520841,6.680695274287701,Ames-TP5-4233,5,10,32000.0,15.12,137.44,64.0,,,,,,,,,,,1.56,177.0,Ames,TP5,4233,LH195 X PHM49
Ames-TP5-4233_5_11,0.1575695751096643,0.1527777777777778,22.69001881579167,-0.1575695751096643,-0.1527777777777778,-22.69001881579167,63.013888888888886,61.0,9074,85.63888888888889,85.0,12332,66.81944444444444,66.0,9622,0.1418464957871363,0.1377728566909206,20.42589539334764,Ames-TP5-4233,5,11,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_5_12,0.1766565748921439,0.1700680272108843,25.438546784468727,-0.1766565748921439,-0.1700680272108843,-25.438546784468727,62.00694444444444,61.0,8929,87.15972222222223,86.0,12551,67.77083333333333,68.0,9759,0.1523129796207951,0.1428571428571428,21.933069065394506,Ames-TP5-4233,5,12,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_5_2,0.1601361653488895,0.1534391534391534,23.05960781024009,-0.1601361653488895,-0.1534391534391534,-23.05960781024009,74.13888888888889,75.0,10676,101.70138888888889,102.0,14645,72.65277777777777,72.0,10462,0.1654104843146533,0.1605909607483171,23.819109741310086,Ames-TP5-4233,5,2,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_5_3,0.1253980126280508,0.1204503879391913,18.05731381843932,-0.1253980126280508,-0.1204503879391913,-18.05731381843932,79.02083333333333,79.5,11379,100.77777777777776,101.0,14512,74.45833333333333,76.0,10722,0.1402933965258064,0.1361395473214346,20.20224909971613,Ames-TP5-4233,5,3,32000.0,15.32,134.42,64.0,,,,,,,,,,,1.56,185.0,Ames,TP5,4233,N209 X 3IIH6
Ames-TP5-4233_5_4,0.1148342799078638,0.1025641025641025,16.1916334670088,-0.1148342799078638,-0.1025641025641025,-16.1916334670088,74.08474576271186,76.0,8742,94.04237288135592,93.0,11097,83.4322033898305,84.0,9845,0.0996068128901852,0.0814362108479755,11.753603921041858,Ames-TP5-4233,5,4,,,,,,,,,,,,,,,,,Ames,TP5,4233,
Ames-TP5-4233_5_5,0.1460164943431801,0.142016806722689,21.026375185417933,-0.1460164943431801,-0.142016806722689,-21.026375185417933,72.40972222222223,73.0,10427,96.72222222222224,97.0,13928,73.77777777777777,74.0,10624,0.1414962545257906,0.1386249599658375,20.37546065171385,Ames-TP5-4233,5,5,29000.0,19.96,151.82,58.0,,,,,,,,,,,1.72,234.0,Ames,TP5,4233,B73 X MO17
Ames-TP5-4233_5_6,0.1576375672112257,0.1421091997008227,22.69980967841651,-0.1576375672112257,-0.1421091997008227,-22.69980967841651,71.36805555555556,75.0,10277,96.92361111111111,99.0,13957,72.83333333333333,76.0,10488,0.152085919470005,0.1396329720352066,21.90037240368073,Ames-TP5-4233,5,6,24500.0,15.8,134.97,49.0,,,,,,,,,,,8.16,182.0,Ames,TP5,4233,HOEGEMEYER 7089 AMXT
Ames-TP5-4233_5_7,0.1389242805251445,0.1204819277108433,19.866172115095665,-0.1389242805251445,-0.1204819277108433,-19.866172115095665,68.32167832167832,71.0,9770,88.7972027972028,89.0,12698,72.02797202797203,74.0,10300,0.1236857566217777,0.1117478510028653,17.687063196914224,Ames-TP5-4233,5,7,17000.0,18.04,143.86,34.0,,,,,,,,,,,2.94,194.0,Ames,TP5,4233,PHK56 X PHJ89
Ames-TP5-4233_5_8,0.1390047031417789,0.1257911392405063,20.01667725241617,-0.1390047031417789,-0.1257911392405063,-20.01667725241617,73.11805555555556,74.0,10529,95.69444444444444,95.0,13780,74.75,74.0,10764,0.1327945984808156,0.1209439528023598,19.12242218123745,Ames-TP5-4233,5,8,31500.0,13.19,106.29,63.0,,,,,,,,,,,6.35,217.0,Ames,TP5,4233,B37 X H95
Ames-TP5-4233_5_9,0.1471261845785013,0.1188882126191925,20.009161102676188,-0.1471261845785013,-0.1188882126191925,-20.009161102676188,70.65873015873017,74.5,8903,92.36507936507935,93.0,11638,83.15873015873017,83.0,10478,0.1015037290710411,0.0945040790038643,12.789469862951186,Ames-TP5-4233,5,9,,,,,,,,,,,,,,,,,Ames,TP5,4233,
Ames-TP5-4233_6_1,0.1820396422293227,0.1700680272108843,26.03166883879316,-0.1820396422293227,-0.1700680272108843,-26.03166883879316,60.6993006993007,60.0,8680,85.58041958041959,86.0,12238,63.25174825174825,62.0,9045,0.1684272048292658,0.1636363636363636,24.08509029058501,Ames-TP5-4233,6,1,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_6_10,0.0797210661611634,0.0750722543352601,11.479833527207536,-0.0797210661611634,-0.0750722543352601,-11.479833527207536,80.19444444444444,80.0,11548,93.58333333333331,95.0,13476,76.10416666666667,77.0,10959,0.0933654575178884,0.0888252148997134,13.444625882575938,Ames-TP5-4233,6,10,33500.0,20.62,178.1,67.0,,,,,,,,,,,0.0,206.0,Ames,TP5,4233,PHB47 X 3IIH6
Ames-TP5-4233_6_11,0.152274231311282,0.1456221198156682,21.92748930882461,-0.152274231311282,-0.1456221198156682,-21.92748930882461,62.94444444444444,63.0,9064,84.63194444444444,85.0,12187,67.81944444444444,68.0,9766,0.1323583906018399,0.1285976729944886,19.059608246664947,Ames-TP5-4233,6,11,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_6_12,0.1777714524688482,0.1643835616438356,23.821374630825662,-0.1777714524688482,-0.1643835616438356,-23.821374630825662,59.992537313432834,61.0,8039,83.58208955223881,85.0,11200,66.94776119402985,68.0,8971,0.144603818713823,0.1314087605840389,19.37691170765229,Ames-TP5-4233,6,12,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_6_2,0.1809541862434845,0.1592682926829268,26.05740281906177,-0.1809541862434845,-0.1592682926829268,-26.05740281906177,65.11111111111111,66.0,9376,92.29861111111111,92.5,13291,68.13888888888889,68.0,9812,0.168031698697524,0.152322966375953,24.196564612443456,Ames-TP5-4233,6,2,,,,,,,,,,,,,,,,,Ames,TP5,4233,nan
Ames-TP5-4233_6_3,0.1449942596138345,0.1443850267379679,20.87917338439218,-0.1449942596138345,-0.1443850267379679,-20.87917338439218,78.38194444444444,77.0,11287,104.5625,104.0,15057,79.07638888888889,79.0,11387,0.1429191402249504,0.1396930429188493,20.580356192392863,Ames-TP5-4233,6,3,32500.0,13.22,111.68,65.0,,,,,,,,,,,1.54,230.0,Ames,TP5,4233,LH198 X PHZ51
Ames-TP5-4233_6_4,0.0721915777131135,0.0692348659684005,10.395587190688348,-0.0721915777131135,-0.0692348659684005,-10.395587190688348,88.51388888888889,89.0,12746,101.8125,104.0,14661,79.86805555555556,83.0,11501,0.0982980899478346,0.0943734015345268,14.154924952488194,Ames-TP5-4233,6,4,29000.0,14.62,131.97,58.0,,,,,,,,,,,1.72,218.0,Ames,TP5,4233,PHZ51 X LH145
Ames-TP5-4233_6_5,0.1510704082379876,0.1411042944785276,21.75413878627021,-0.1510704082379876,-0.1411042944785276,-21.75413878627021,73.50694444444444,74.0,10585,98.70138888888889,99.0,14213,75.97222222222223,76.0,10940,0.1421098118309173,0.1346704871060172,20.46381290365209,Ames-TP5-4233,6,5,32000.0,15.53,124.66,64.0,,,,,,,,,,,4.69,208.0,Ames,TP5,4233,PHW52 X LH185
